15.960000	0.999682	-0.025201	1.000000	0.999682	-0.025201	1.000000
16.000000	0.999574	-0.029200	1.000000	0.999574	-0.029200	1.000000
16.040000	0.999449	-0.033198	1.000000	0.999449	-0.033198	1.000000
16.080000	0.999308	-0.037195	1.000000	0.999308	-0.037195	1.000000
16.120000	0.999151	-0.041192	1.000000	0.999151	-0.041192	1.000000
16.160000	0.998978	-0.045188	1.000000	0.998978	-0.045188	1.000000
16.200000	0.998790	-0.049184	1.000000	0.998790	-0.049184	1.000000
16.240000	0.998585	-0.053179	1.000000	0.998585	-0.053179	1.000000
16.280000	0.998364	-0.057172	1.000000	0.998364	-0.057172	1.000000
16.320000	0.998128	-0.061165	1.000000	0.998128	-0.061165	1.000000
16.360000	0.997875	-0.065157	1.000000	0.997875	-0.065157	1.000000
16.400000	0.997606	-0.069148	1.000000	0.997606	-0.069148	1.000000
16.440000	0.997322	-0.073138	1.000000	0.997322	-0.073138	1.000000
16.480000	0.997021	-0.077127	1.000000	0.997021	-0.077127	1.000000
16.520000	0.996705	-0.081114	1.000000	0.996705	-0.081114	1.000000
16.560000	0.996372	-0.085101	1.000000	0.996372	-0.085101	1.000000
16.600000	0.996024	-0.089085	1.000000	0.996024	-0.089085	1.000000
16.640000	0.995660	-0.093069	1.000000	0.995660	-0.093069	1.000000
16.680000	0.995279	-0.097051	1.000000	0.995279	-0.097051	1.000000
16.720000	0.994883	-0.101031	1.000000	0.994883	-0.101031	1.000000
16.760000	0.994471	-0.105010	1.000000	0.994471	-0.105010	1.000000
16.800000	0.994043	-0.108987	1.000000	0.994043	-0.108987	1.000000
16.840000	0.993599	-0.112962	1.000000	0.993599	-0.112962	1.000000
16.880000	0.993140	-0.116936	1.000000	0.993140	-0.116936	1.000000
16.920000	0.992664	-0.120907	1.000000	0.992664	-0.120907	1.000000
16.960000	0.992172	-0.124877	1.000000	0.992172	-0.124877	1.000000
17.000000	0.991665	-0.128844	1.000000	0.991665	-0.128844	1.000000
17.040000	0.991142	-0.132810	1.000000	0.991142	-0.132810	1.000000
17.080000	0.990602	-0.136774	1.000000	0.990602	-0.136774	1.000000
17.120000	0.990047	-0.140735	1.000000	0.990047	-0.140735	1.000000
17.160000	0.989476	-0.144694	1.000000	0.989476	-0.144694	1.000000
17.200000	0.988890	-0.148651	1.000000	0.988890	-0.148651	1.000000
17.240000	0.988287	-0.152605	1.000000	0.988287	-0.152605	1.000000
17.280000	0.987669	-0.156557	1.000000	0.987669	-0.156557	1.000000
17.320000	0.987035	-0.160506	1.000000	0.987035	-0.160506	1.000000
17.360000	0.986385	-0.164453	1.000000	0.986385	-0.164453	1.000000
17.400000	0.985719	-0.168397	1.000000	0.985719	-0.168397	1.000000
17.440000	0.985038	-0.172339	1.000000	0.985038	-0.172339	1.000000
17.480000	0.984340	-0.176278	1.000000	0.984340	-0.176278	1.000000
17.520000	0.983627	-0.180214	1.000000	0.983627	-0.180214	1.000000
17.560000	0.982899	-0.184147	1.000000	0.982899	-0.184147	1.000000
17.600000	0.982154	-0.188077	1.000000	0.982154	-0.188077	1.000000
17.640000	0.981394	-0.192004	1.000000	0.981394	-0.192004	1.000000
17.680000	0.980618	-0.195928	1.000000	0.980618	-0.195928	1.000000
17.720000	0.979827	-0.199849	1.000000	0.979827	-0.199849	1.000000
17.760000	0.979020	-0.203767	1.000000	0.979020	-0.203767	1.000000
17.800000	0.978197	-0.207681	1.000000	0.978197	-0.207681	1.000000
17.840000	0.977358	-0.211592	1.000000	0.977358	-0.211592	1.000000
17.880000	0.976504	-0.215500	1.000000	0.976504	-0.215500	1.000000
17.920000	0.975634	-0.219404	1.000000	0.975634	-0.219404	1.000000
17.960000	0.974749	-0.223305	1.000000	0.974749	-0.223305	1.000000
18.000000	0.973848	-0.227202	1.000000	0.973848	-0.227202	1.000000
18.040000	0.972931	-0.231096	1.000000	0.972931	-0.231096	1.000000
18.080000	0.971999	-0.234986	1.000000	0.971999	-0.234986	1.000000
18.120000	0.971051	-0.238872	1.000000	0.971051	-0.238872	1.000000
18.160000	0.970088	-0.242754	1.000000	0.970088	-0.242754	1.000000
18.200000	0.969109	-0.246632	1.000000	0.969109	-0.246632	1.000000
18.240000	0.968115	-0.250507	1.000000	0.968115	-0.250507	1.000000
18.280000	0.967105	-0.254377	1.000000	0.967105	-0.254377	1.000000
18.320000	0.966080	-0.258244	1.000000	0.966080	-0.258244	1.000000
18.360000	0.965039	-0.262106	1.000000	0.965039	-0.262106	1.000000
18.400000	0.963983	-0.265964	1.000000	0.963983	-0.265964	1.000000
18.440000	0.962911	-0.269818	1.000000	0.962911	-0.269818	1.000000
18.480000	0.961824	-0.273667	1.000000	0.961824	-0.273667	1.000000
18.520000	0.960722	-0.277512	1.000000	0.960722	-0.277512	1.000000
18.560000	0.959604	-0.281353	1.000000	0.959604	-0.281353	1.000000
18.600000	0.958471	-0.285189	1.000000	0.958471	-0.285189	1.000000
18.640000	0.957323	-0.289021	1.000000	0.957323	-0.289021	1.000000
18.680000	0.956159	-0.292848	1.000000	0.956159	-0.292848	1.000000
18.720000	0.954980	-0.296670	1.000000	0.954980	-0.296670	1.000000
18.760000	0.953786	-0.300487	1.000000	0.953786	-0.300487	1.000000
18.800000	0.952576	-0.304300	1.000000	0.952576	-0.304300	1.000000
18.840000	0.951351	-0.308108	1.000000	0.951351	-0.308108	1.000000
18.880000	0.950111	-0.311911	1.000000	0.950111	-0.311911	1.000000
18.920000	0.948856	-0.315709	1.000000	0.948856	-0.315709	1.000000
18.960000	0.947586	-0.319502	1.000000	0.947586	-0.319502	1.000000
19.000000	0.946300	-0.323290	1.000000	0.946300	-0.323290	1.000000
19.040000	0.944999	-0.327072	1.000000	0.944999	-0.327072	1.000000
19.080000	0.943684	-0.330850	1.000000	0.943684	-0.330850	1.000000
19.120000	0.942353	-0.334622	1.000000	0.942353	-0.334622	1.000000
19.160000	0.941007	-0.338388	1.000000	0.941007	-0.338388	1.000000
19.200000	0.939645	-0.342150	1.000000	0.939645	-0.342150	1.000000
19.240000	0.938269	-0.345905	1.000000	0.938269	-0.345905	1.000000
19.280000	0.936878	-0.349656	1.000000	0.936878	-0.349656	1.000000
19.320000	0.935472	-0.353400	1.000000	0.935472	-0.353400	1.000000
19.360000	0.934051	-0.357140	1.000000	0.934051	-0.357140	1.000000
19.400000	0.932615	-0.360873	1.000000	0.932615	-0.360873	1.000000
19.440000	0.931164	-0.364600	1.000000	0.931164	-0.364600	1.000000
19.480000	0.929698	-0.368322	1.000000	0.929698	-0.368322	1.000000
19.520000	0.928217	-0.372038	1.000000	0.928217	-0.372038	1.000000
19.560000	0.926722	-0.375748	1.000000	0.926722	-0.375748	1.000000
19.600000	0.925212	-0.379452	1.000000	0.925212	-0.379452	1.000000
19.640000	0.923686	-0.383150	1.000000	0.923686	-0.383150	1.000000
19.680000	0.922146	-0.386841	1.000000	0.922146	-0.386841	1.000000
19.720000	0.920592	-0.390527	1.000000	0.920592	-0.390527	1.000000
19.760000	0.919022	-0.394206	1.000000	0.919022	-0.394206	1.000000
19.800000	0.917438	-0.397879	1.000000	0.917438	-0.397879	1.000000
19.840000	0.915839	-0.401545	1.000000	0.915839	-0.401545	1.000000
19.880000	0.914226	-0.405206	1.000000	0.914226	-0.405206	1.000000
19.920000	0.912597	-0.408859	1.000000	0.912597	-0.408859	1.000000
19.960000	0.910955	-0.412506	1.000000	0.910955	-0.412506	1.000000
